2022-02-01 17:09:37,584 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 17:09:37,585 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn16s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 17:09:45,626 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 17:09:50,100 semantic_segmentation INFO: Iters: 10/18300 || Lr: 0.000100 || Loss: 2.4331 || Cost Time: 0:00:04 || Estimated Time: 2:14:03
2022-02-01 17:09:50,993 semantic_segmentation INFO: Iters: 20/18300 || Lr: 0.000100 || Loss: 1.2447 || Cost Time: 0:00:05 || Estimated Time: 1:20:35
2022-02-01 17:09:51,882 semantic_segmentation INFO: Iters: 30/18300 || Lr: 0.000100 || Loss: 1.6534 || Cost Time: 0:00:06 || Estimated Time: 1:02:41
2022-02-01 17:09:52,771 semantic_segmentation INFO: Iters: 40/18300 || Lr: 0.000100 || Loss: 1.0279 || Cost Time: 0:00:07 || Estimated Time: 0:53:46
2022-02-01 17:09:53,662 semantic_segmentation INFO: Iters: 50/18300 || Lr: 0.000100 || Loss: 1.0807 || Cost Time: 0:00:08 || Estimated Time: 0:48:24
2022-02-01 17:09:54,556 semantic_segmentation INFO: Iters: 60/18300 || Lr: 0.000100 || Loss: 1.9004 || Cost Time: 0:00:08 || Estimated Time: 0:44:50
2022-02-01 17:09:55,448 semantic_segmentation INFO: Iters: 70/18300 || Lr: 0.000100 || Loss: 1.0795 || Cost Time: 0:00:09 || Estimated Time: 0:42:17
2022-02-01 17:09:56,339 semantic_segmentation INFO: Iters: 80/18300 || Lr: 0.000100 || Loss: 1.3612 || Cost Time: 0:00:10 || Estimated Time: 0:40:23
2022-02-01 17:09:57,231 semantic_segmentation INFO: Iters: 90/18300 || Lr: 0.000100 || Loss: 1.0614 || Cost Time: 0:00:11 || Estimated Time: 0:38:52
2022-02-01 17:09:58,124 semantic_segmentation INFO: Iters: 100/18300 || Lr: 0.000100 || Loss: 1.2691 || Cost Time: 0:00:12 || Estimated Time: 0:37:40
2022-02-01 17:09:59,025 semantic_segmentation INFO: Iters: 110/18300 || Lr: 0.000099 || Loss: 1.4849 || Cost Time: 0:00:13 || Estimated Time: 0:36:43
2022-02-01 17:09:59,921 semantic_segmentation INFO: Iters: 120/18300 || Lr: 0.000099 || Loss: 0.9569 || Cost Time: 0:00:14 || Estimated Time: 0:35:54
2022-02-01 17:10:00,821 semantic_segmentation INFO: Iters: 130/18300 || Lr: 0.000099 || Loss: 0.9954 || Cost Time: 0:00:15 || Estimated Time: 0:35:13
2022-02-01 17:10:01,719 semantic_segmentation INFO: Iters: 140/18300 || Lr: 0.000099 || Loss: 1.1871 || Cost Time: 0:00:16 || Estimated Time: 0:34:37
2022-02-01 17:10:02,619 semantic_segmentation INFO: Iters: 150/18300 || Lr: 0.000099 || Loss: 1.3325 || Cost Time: 0:00:16 || Estimated Time: 0:34:07
2022-02-01 17:10:03,522 semantic_segmentation INFO: Iters: 160/18300 || Lr: 0.000099 || Loss: 0.5043 || Cost Time: 0:00:17 || Estimated Time: 0:33:40
2022-02-01 17:10:04,429 semantic_segmentation INFO: Iters: 170/18300 || Lr: 0.000099 || Loss: 0.8709 || Cost Time: 0:00:18 || Estimated Time: 0:33:17
2022-02-01 17:10:05,328 semantic_segmentation INFO: Iters: 180/18300 || Lr: 0.000099 || Loss: 0.8783 || Cost Time: 0:00:19 || Estimated Time: 0:32:55
2022-02-01 17:10:06,231 semantic_segmentation INFO: Iters: 190/18300 || Lr: 0.000099 || Loss: 0.9401 || Cost Time: 0:00:20 || Estimated Time: 0:32:36
2022-02-01 17:10:07,132 semantic_segmentation INFO: Iters: 200/18300 || Lr: 0.000099 || Loss: 0.9731 || Cost Time: 0:00:21 || Estimated Time: 0:32:19
2022-02-01 17:10:08,037 semantic_segmentation INFO: Iters: 210/18300 || Lr: 0.000099 || Loss: 0.6340 || Cost Time: 0:00:22 || Estimated Time: 0:32:03
2022-02-01 17:10:08,942 semantic_segmentation INFO: Iters: 220/18300 || Lr: 0.000099 || Loss: 1.2664 || Cost Time: 0:00:23 || Estimated Time: 0:31:49
2022-02-01 17:10:09,841 semantic_segmentation INFO: Iters: 230/18300 || Lr: 0.000099 || Loss: 2.0917 || Cost Time: 0:00:24 || Estimated Time: 0:31:36
2022-02-01 17:10:10,744 semantic_segmentation INFO: Iters: 240/18300 || Lr: 0.000099 || Loss: 0.6866 || Cost Time: 0:00:25 || Estimated Time: 0:31:24
2022-02-01 17:10:11,646 semantic_segmentation INFO: Iters: 250/18300 || Lr: 0.000099 || Loss: 0.6182 || Cost Time: 0:00:26 || Estimated Time: 0:31:13
2022-02-01 17:10:12,545 semantic_segmentation INFO: Iters: 260/18300 || Lr: 0.000099 || Loss: 1.1213 || Cost Time: 0:00:26 || Estimated Time: 0:31:02
2022-02-01 17:10:13,447 semantic_segmentation INFO: Iters: 270/18300 || Lr: 0.000099 || Loss: 0.6926 || Cost Time: 0:00:27 || Estimated Time: 0:30:52
2022-02-01 17:10:14,358 semantic_segmentation INFO: Iters: 280/18300 || Lr: 0.000099 || Loss: 0.6235 || Cost Time: 0:00:28 || Estimated Time: 0:30:43
2022-02-01 17:10:15,257 semantic_segmentation INFO: Iters: 290/18300 || Lr: 0.000099 || Loss: 1.7554 || Cost Time: 0:00:29 || Estimated Time: 0:30:35
2022-02-01 17:10:16,168 semantic_segmentation INFO: Iters: 300/18300 || Lr: 0.000099 || Loss: 0.4523 || Cost Time: 0:00:30 || Estimated Time: 0:30:27
2022-02-01 17:10:17,072 semantic_segmentation INFO: Iters: 310/18300 || Lr: 0.000098 || Loss: 1.0982 || Cost Time: 0:00:31 || Estimated Time: 0:30:20
2022-02-01 17:10:17,973 semantic_segmentation INFO: Iters: 320/18300 || Lr: 0.000098 || Loss: 0.9058 || Cost Time: 0:00:32 || Estimated Time: 0:30:13
2022-02-01 17:10:18,881 semantic_segmentation INFO: Iters: 330/18300 || Lr: 0.000098 || Loss: 1.0797 || Cost Time: 0:00:33 || Estimated Time: 0:30:06
2022-02-01 17:10:19,788 semantic_segmentation INFO: Iters: 340/18300 || Lr: 0.000098 || Loss: 1.5798 || Cost Time: 0:00:34 || Estimated Time: 0:30:00
2022-02-01 17:10:20,695 semantic_segmentation INFO: Iters: 350/18300 || Lr: 0.000098 || Loss: 1.4598 || Cost Time: 0:00:35 || Estimated Time: 0:29:54
2022-02-01 17:10:21,601 semantic_segmentation INFO: Iters: 360/18300 || Lr: 0.000098 || Loss: 1.2541 || Cost Time: 0:00:35 || Estimated Time: 0:29:49
2022-02-01 17:10:23,185 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.778, mIoU: 0.091
2022-02-01 17:44:03,394 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.864, mIoU: 0.500
2022-02-01 17:44:03,470 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.864, mIoU: 0.499
2022-02-01 17:44:03,548 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.863, mIoU: 0.499
2022-02-01 17:44:03,630 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.864, mIoU: 0.499
2022-02-01 17:44:03,705 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:44:03,782 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.864, mIoU: 0.498
2022-02-01 17:44:03,858 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.864, mIoU: 0.498
2022-02-01 17:44:03,937 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.864, mIoU: 0.498
2022-02-01 17:44:04,017 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.864, mIoU: 0.498
2022-02-01 17:44:04,102 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.864, mIoU: 0.499
2022-02-01 17:44:04,177 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.864, mIoU: 0.499
2022-02-01 17:44:04,248 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.864, mIoU: 0.498
2022-02-01 17:44:04,324 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:44:04,400 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.863, mIoU: 0.496
2022-02-01 17:44:04,478 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:44:04,552 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:44:04,632 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.863, mIoU: 0.497
2022-02-01 17:44:04,708 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:44:04,784 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:44:04,862 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:44:04,936 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:44:05,011 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.863, mIoU: 0.498
2022-02-01 17:44:05,087 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.863, mIoU: 0.499
2022-02-01 17:44:05,163 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.863, mIoU: 0.499
2022-02-01 17:44:05,244 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.863, mIoU: 0.499
2022-02-01 17:44:05,313 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:05,400 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:05,478 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.862, mIoU: 0.498
2022-02-01 17:44:05,559 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:05,632 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.862, mIoU: 0.497
2022-02-01 17:44:05,705 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.861, mIoU: 0.497
2022-02-01 17:44:05,784 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.862, mIoU: 0.496
2022-02-01 17:44:05,862 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.862, mIoU: 0.497
2022-02-01 17:44:05,939 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.862, mIoU: 0.497
2022-02-01 17:44:06,016 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.861, mIoU: 0.497
2022-02-01 17:44:06,094 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.862, mIoU: 0.497
2022-02-01 17:44:06,170 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.862, mIoU: 0.497
2022-02-01 17:44:06,248 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.862, mIoU: 0.498
2022-02-01 17:44:06,328 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.862, mIoU: 0.498
2022-02-01 17:44:06,407 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:06,489 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:06,567 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:06,644 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:06,723 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:06,800 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:06,878 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.863, mIoU: 0.500
2022-02-01 17:44:06,959 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.862, mIoU: 0.498
2022-02-01 17:44:07,035 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:07,102 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:07,179 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.862, mIoU: 0.498
2022-02-01 17:44:07,251 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:07,326 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.862, mIoU: 0.499
2022-02-01 17:44:07,398 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.861, mIoU: 0.498
2022-02-01 17:44:07,467 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.861, mIoU: 0.498
2022-02-01 17:44:07,540 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.861, mIoU: 0.498
2022-02-01 17:44:07,613 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.860, mIoU: 0.497
2022-02-01 17:44:07,688 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.860, mIoU: 0.497
2022-02-01 17:44:07,764 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.860, mIoU: 0.497
2022-02-01 17:44:07,839 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.860, mIoU: 0.497
2022-02-01 17:44:07,919 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.860, mIoU: 0.497
2022-02-01 17:44:07,993 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.860, mIoU: 0.496
2022-02-01 17:44:08,069 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.860, mIoU: 0.496
2022-02-01 17:44:08,148 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.860, mIoU: 0.496
2022-02-01 17:44:08,221 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.860, mIoU: 0.496
2022-02-01 17:44:08,296 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.859, mIoU: 0.495
2022-02-01 17:44:08,369 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:08,444 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.859, mIoU: 0.495
2022-02-01 17:44:08,520 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:08,593 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.859, mIoU: 0.495
2022-02-01 17:44:08,670 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:08,746 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:08,827 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.859, mIoU: 0.495
2022-02-01 17:44:08,902 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:08,982 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,061 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:09,139 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:09,218 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:09,294 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:09,368 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,444 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,521 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,605 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,681 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,762 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:09,839 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:09,917 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:09,995 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:10,074 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:10,152 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:10,234 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:10,311 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:10,385 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:10,462 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:10,540 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:10,620 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:10,695 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:10,775 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:10,848 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:10,926 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.860, mIoU: 0.495
2022-02-01 17:44:11,005 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:11,084 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:11,164 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:11,237 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.860, mIoU: 0.494
2022-02-01 17:44:11,311 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.859, mIoU: 0.494
2022-02-01 17:44:11,387 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:11,462 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:11,543 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:11,619 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:11,698 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:11,772 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.859, mIoU: 0.493
2022-02-01 17:44:11,849 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:11,927 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:12,004 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:12,079 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.859, mIoU: 0.492
2022-02-01 17:44:12,156 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.860, mIoU: 0.492
2022-02-01 17:44:12,232 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.860, mIoU: 0.493
2022-02-01 17:44:12,310 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.859, mIoU: 0.491
2022-02-01 17:44:12,385 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.859, mIoU: 0.491
2022-02-01 17:44:12,459 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.859, mIoU: 0.491
2022-02-01 17:44:13,248 semantic_segmentation INFO: Iters: 12080/18300 || Lr: 0.000038 || Loss: 0.5543 || Cost Time: 0:34:27 || Estimated Time: 0:17:44
2022-02-01 17:44:14,152 semantic_segmentation INFO: Iters: 12090/18300 || Lr: 0.000038 || Loss: 0.8106 || Cost Time: 0:34:28 || Estimated Time: 0:17:42
2022-02-01 17:44:15,066 semantic_segmentation INFO: Iters: 12100/18300 || Lr: 0.000038 || Loss: 0.3200 || Cost Time: 0:34:29 || Estimated Time: 0:17:40
2022-02-01 17:44:15,976 semantic_segmentation INFO: Iters: 12110/18300 || Lr: 0.000038 || Loss: 0.7593 || Cost Time: 0:34:30 || Estimated Time: 0:17:38
2022-02-01 17:44:16,882 semantic_segmentation INFO: Iters: 12120/18300 || Lr: 0.000038 || Loss: 0.5938 || Cost Time: 0:34:31 || Estimated Time: 0:17:36
2022-02-01 17:44:17,795 semantic_segmentation INFO: Iters: 12130/18300 || Lr: 0.000038 || Loss: 0.4488 || Cost Time: 0:34:32 || Estimated Time: 0:17:33
2022-02-01 17:44:18,701 semantic_segmentation INFO: Iters: 12140/18300 || Lr: 0.000038 || Loss: 0.3605 || Cost Time: 0:34:33 || Estimated Time: 0:17:31
2022-02-01 17:44:19,612 semantic_segmentation INFO: Iters: 12150/18300 || Lr: 0.000037 || Loss: 0.6547 || Cost Time: 0:34:33 || Estimated Time: 0:17:29
2022-02-01 17:44:20,532 semantic_segmentation INFO: Iters: 12160/18300 || Lr: 0.000037 || Loss: 0.1728 || Cost Time: 0:34:34 || Estimated Time: 0:17:27
2022-02-01 17:44:21,446 semantic_segmentation INFO: Iters: 12170/18300 || Lr: 0.000037 || Loss: 1.2709 || Cost Time: 0:34:35 || Estimated Time: 0:17:25
2022-02-01 17:44:22,355 semantic_segmentation INFO: Iters: 12180/18300 || Lr: 0.000037 || Loss: 0.4322 || Cost Time: 0:34:36 || Estimated Time: 0:17:23
2022-02-01 17:44:23,268 semantic_segmentation INFO: Iters: 12190/18300 || Lr: 0.000037 || Loss: 0.2142 || Cost Time: 0:34:37 || Estimated Time: 0:17:21
2022-02-01 17:44:24,177 semantic_segmentation INFO: Iters: 12200/18300 || Lr: 0.000037 || Loss: 0.3308 || Cost Time: 0:34:38 || Estimated Time: 0:17:19
2022-02-01 17:44:25,084 semantic_segmentation INFO: Iters: 12210/18300 || Lr: 0.000037 || Loss: 0.4944 || Cost Time: 0:34:39 || Estimated Time: 0:17:17
2022-02-01 17:44:25,994 semantic_segmentation INFO: Iters: 12220/18300 || Lr: 0.000037 || Loss: 0.1021 || Cost Time: 0:34:40 || Estimated Time: 0:17:15
2022-02-01 17:44:26,909 semantic_segmentation INFO: Iters: 12230/18300 || Lr: 0.000037 || Loss: 0.3591 || Cost Time: 0:34:41 || Estimated Time: 0:17:12
2022-02-01 17:44:27,828 semantic_segmentation INFO: Iters: 12240/18300 || Lr: 0.000037 || Loss: 0.2877 || Cost Time: 0:34:42 || Estimated Time: 0:17:10
2022-02-01 17:44:28,744 semantic_segmentation INFO: Iters: 12250/18300 || Lr: 0.000037 || Loss: 0.2795 || Cost Time: 0:34:43 || Estimated Time: 0:17:08
2022-02-01 17:44:29,657 semantic_segmentation INFO: Iters: 12260/18300 || Lr: 0.000037 || Loss: 0.2085 || Cost Time: 0:34:44 || Estimated Time: 0:17:06
2022-02-01 17:44:30,566 semantic_segmentation INFO: Iters: 12270/18300 || Lr: 0.000037 || Loss: 0.3475 || Cost Time: 0:34:44 || Estimated Time: 0:17:04
2022-02-01 17:44:31,483 semantic_segmentation INFO: Iters: 12280/18300 || Lr: 0.000037 || Loss: 0.6197 || Cost Time: 0:34:45 || Estimated Time: 0:17:02
2022-02-01 17:44:32,399 semantic_segmentation INFO: Iters: 12290/18300 || Lr: 0.000037 || Loss: 0.5164 || Cost Time: 0:34:46 || Estimated Time: 0:17:00
2022-02-01 17:44:33,309 semantic_segmentation INFO: Iters: 12300/18300 || Lr: 0.000037 || Loss: 0.7933 || Cost Time: 0:34:47 || Estimated Time: 0:16:58
2022-02-01 17:44:34,224 semantic_segmentation INFO: Iters: 12310/18300 || Lr: 0.000037 || Loss: 0.1999 || Cost Time: 0:34:48 || Estimated Time: 0:16:56
2022-02-01 17:44:35,140 semantic_segmentation INFO: Iters: 12320/18300 || Lr: 0.000037 || Loss: 0.6533 || Cost Time: 0:34:49 || Estimated Time: 0:16:54
2022-02-01 17:44:36,058 semantic_segmentation INFO: Iters: 12330/18300 || Lr: 0.000036 || Loss: 0.4477 || Cost Time: 0:34:50 || Estimated Time: 0:16:52
2022-02-01 17:44:36,973 semantic_segmentation INFO: Iters: 12340/18300 || Lr: 0.000036 || Loss: 0.3857 || Cost Time: 0:34:51 || Estimated Time: 0:16:50
2022-02-01 17:44:37,884 semantic_segmentation INFO: Iters: 12350/18300 || Lr: 0.000036 || Loss: 0.1393 || Cost Time: 0:34:52 || Estimated Time: 0:16:47
2022-02-01 17:44:38,802 semantic_segmentation INFO: Iters: 12360/18300 || Lr: 0.000036 || Loss: 0.4893 || Cost Time: 0:34:53 || Estimated Time: 0:16:45
2022-02-01 17:44:39,714 semantic_segmentation INFO: Iters: 12370/18300 || Lr: 0.000036 || Loss: 0.5816 || Cost Time: 0:34:54 || Estimated Time: 0:16:43
2022-02-01 17:44:40,626 semantic_segmentation INFO: Iters: 12380/18300 || Lr: 0.000036 || Loss: 0.1462 || Cost Time: 0:34:55 || Estimated Time: 0:16:41
2022-02-01 17:44:41,540 semantic_segmentation INFO: Iters: 12390/18300 || Lr: 0.000036 || Loss: 0.6320 || Cost Time: 0:34:55 || Estimated Time: 0:16:39
2022-02-01 17:44:42,449 semantic_segmentation INFO: Iters: 12400/18300 || Lr: 0.000036 || Loss: 0.4311 || Cost Time: 0:34:56 || Estimated Time: 0:16:37
2022-02-01 17:44:43,360 semantic_segmentation INFO: Iters: 12410/18300 || Lr: 0.000036 || Loss: 0.2184 || Cost Time: 0:34:57 || Estimated Time: 0:16:35
2022-02-01 17:44:44,275 semantic_segmentation INFO: Iters: 12420/18300 || Lr: 0.000036 || Loss: 0.6452 || Cost Time: 0:34:58 || Estimated Time: 0:16:33
2022-02-01 17:44:45,187 semantic_segmentation INFO: Iters: 12430/18300 || Lr: 0.000036 || Loss: 0.1584 || Cost Time: 0:34:59 || Estimated Time: 0:16:31
2022-02-01 17:44:46,100 semantic_segmentation INFO: Iters: 12440/18300 || Lr: 0.000036 || Loss: 0.6682 || Cost Time: 0:35:00 || Estimated Time: 0:16:29
2022-02-01 17:44:47,395 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.861, mIoU: 0.125
2022-02-01 17:44:47,475 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.837, mIoU: 0.227
2022-02-01 17:44:47,556 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.856, mIoU: 0.315
