2022-02-01 15:48:09,275 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 15:48:09,275 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 15:48:16,581 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 15:48:21,528 semantic_segmentation INFO: Iters: 10/18300 || Lr: 0.000100 || Loss: 2.8098 || Cost Time: 0:00:04 || Estimated Time: 2:28:02
2022-02-01 15:48:22,581 semantic_segmentation INFO: Iters: 20/18300 || Lr: 0.000100 || Loss: 2.2690 || Cost Time: 0:00:05 || Estimated Time: 1:30:03
2022-02-01 15:48:23,635 semantic_segmentation INFO: Iters: 30/18300 || Lr: 0.000100 || Loss: 1.8625 || Cost Time: 0:00:07 || Estimated Time: 1:10:38
2022-02-01 15:48:24,688 semantic_segmentation INFO: Iters: 40/18300 || Lr: 0.000100 || Loss: 1.3683 || Cost Time: 0:00:08 || Estimated Time: 1:00:59
2022-02-01 15:48:25,748 semantic_segmentation INFO: Iters: 50/18300 || Lr: 0.000100 || Loss: 1.5134 || Cost Time: 0:00:09 || Estimated Time: 0:55:12
2022-02-01 15:48:26,800 semantic_segmentation INFO: Iters: 60/18300 || Lr: 0.000100 || Loss: 1.9575 || Cost Time: 0:00:10 || Estimated Time: 0:51:18
2022-02-01 15:48:27,854 semantic_segmentation INFO: Iters: 70/18300 || Lr: 0.000100 || Loss: 1.2961 || Cost Time: 0:00:11 || Estimated Time: 0:48:31
2022-02-01 15:48:28,909 semantic_segmentation INFO: Iters: 80/18300 || Lr: 0.000100 || Loss: 0.9202 || Cost Time: 0:00:12 || Estimated Time: 0:46:26
2022-02-01 15:48:29,963 semantic_segmentation INFO: Iters: 90/18300 || Lr: 0.000100 || Loss: 1.7420 || Cost Time: 0:00:13 || Estimated Time: 0:44:49
2022-02-01 15:48:31,020 semantic_segmentation INFO: Iters: 100/18300 || Lr: 0.000100 || Loss: 0.9762 || Cost Time: 0:00:14 || Estimated Time: 0:43:31
2022-02-01 15:48:32,077 semantic_segmentation INFO: Iters: 110/18300 || Lr: 0.000099 || Loss: 1.9053 || Cost Time: 0:00:15 || Estimated Time: 0:42:27
2022-02-01 15:48:33,123 semantic_segmentation INFO: Iters: 120/18300 || Lr: 0.000099 || Loss: 1.0799 || Cost Time: 0:00:16 || Estimated Time: 0:41:32
2022-02-01 15:48:34,179 semantic_segmentation INFO: Iters: 130/18300 || Lr: 0.000099 || Loss: 1.2187 || Cost Time: 0:00:17 || Estimated Time: 0:40:46
2022-02-01 15:48:35,236 semantic_segmentation INFO: Iters: 140/18300 || Lr: 0.000099 || Loss: 1.1159 || Cost Time: 0:00:18 || Estimated Time: 0:40:07
2022-02-01 15:48:36,292 semantic_segmentation INFO: Iters: 150/18300 || Lr: 0.000099 || Loss: 1.4219 || Cost Time: 0:00:19 || Estimated Time: 0:39:33
2022-02-01 15:48:37,345 semantic_segmentation INFO: Iters: 160/18300 || Lr: 0.000099 || Loss: 1.0968 || Cost Time: 0:00:20 || Estimated Time: 0:39:03
2022-02-01 15:48:38,392 semantic_segmentation INFO: Iters: 170/18300 || Lr: 0.000099 || Loss: 1.3355 || Cost Time: 0:00:21 || Estimated Time: 0:38:35
2022-02-01 15:48:39,444 semantic_segmentation INFO: Iters: 180/18300 || Lr: 0.000099 || Loss: 0.5590 || Cost Time: 0:00:22 || Estimated Time: 0:38:12
2022-02-01 15:48:40,499 semantic_segmentation INFO: Iters: 190/18300 || Lr: 0.000099 || Loss: 1.3864 || Cost Time: 0:00:23 || Estimated Time: 0:37:50
2022-02-01 15:48:41,551 semantic_segmentation INFO: Iters: 200/18300 || Lr: 0.000099 || Loss: 1.8804 || Cost Time: 0:00:24 || Estimated Time: 0:37:31
2022-02-01 15:48:42,606 semantic_segmentation INFO: Iters: 210/18300 || Lr: 0.000099 || Loss: 0.7692 || Cost Time: 0:00:26 || Estimated Time: 0:37:13
2022-02-01 15:48:43,666 semantic_segmentation INFO: Iters: 220/18300 || Lr: 0.000099 || Loss: 0.6704 || Cost Time: 0:00:27 || Estimated Time: 0:36:58
2022-02-01 15:48:44,727 semantic_segmentation INFO: Iters: 230/18300 || Lr: 0.000099 || Loss: 1.0289 || Cost Time: 0:00:28 || Estimated Time: 0:36:43
2022-02-01 15:48:45,784 semantic_segmentation INFO: Iters: 240/18300 || Lr: 0.000099 || Loss: 1.2225 || Cost Time: 0:00:29 || Estimated Time: 0:36:30
2022-02-01 15:48:46,843 semantic_segmentation INFO: Iters: 250/18300 || Lr: 0.000099 || Loss: 0.5276 || Cost Time: 0:00:30 || Estimated Time: 0:36:18
2022-02-01 15:48:47,903 semantic_segmentation INFO: Iters: 260/18300 || Lr: 0.000099 || Loss: 0.8261 || Cost Time: 0:00:31 || Estimated Time: 0:36:06
2022-02-01 15:48:48,961 semantic_segmentation INFO: Iters: 270/18300 || Lr: 0.000099 || Loss: 0.8630 || Cost Time: 0:00:32 || Estimated Time: 0:35:55
2022-02-01 15:48:50,020 semantic_segmentation INFO: Iters: 280/18300 || Lr: 0.000099 || Loss: 0.8471 || Cost Time: 0:00:33 || Estimated Time: 0:35:45
2022-02-01 15:48:51,078 semantic_segmentation INFO: Iters: 290/18300 || Lr: 0.000099 || Loss: 1.0879 || Cost Time: 0:00:34 || Estimated Time: 0:35:36
2022-02-01 15:48:52,137 semantic_segmentation INFO: Iters: 300/18300 || Lr: 0.000099 || Loss: 0.6667 || Cost Time: 0:00:35 || Estimated Time: 0:35:27
2022-02-01 15:48:53,192 semantic_segmentation INFO: Iters: 310/18300 || Lr: 0.000098 || Loss: 1.2139 || Cost Time: 0:00:36 || Estimated Time: 0:35:19
2022-02-01 15:48:54,247 semantic_segmentation INFO: Iters: 320/18300 || Lr: 0.000098 || Loss: 1.2441 || Cost Time: 0:00:37 || Estimated Time: 0:35:11
2022-02-01 15:48:55,306 semantic_segmentation INFO: Iters: 330/18300 || Lr: 0.000098 || Loss: 1.5137 || Cost Time: 0:00:38 || Estimated Time: 0:35:03
2022-02-01 15:48:56,363 semantic_segmentation INFO: Iters: 340/18300 || Lr: 0.000098 || Loss: 0.7555 || Cost Time: 0:00:39 || Estimated Time: 0:34:56
2022-02-01 15:48:57,422 semantic_segmentation INFO: Iters: 350/18300 || Lr: 0.000098 || Loss: 1.8068 || Cost Time: 0:00:40 || Estimated Time: 0:34:49
2022-02-01 15:48:58,478 semantic_segmentation INFO: Iters: 360/18300 || Lr: 0.000098 || Loss: 0.7123 || Cost Time: 0:00:41 || Estimated Time: 0:34:43
2022-02-01 15:48:59,891 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.779, mIoU: 0.091
2022-02-01 16:16:43,748 semantic_segmentation INFO: Iters: 9240/18300 || Lr: 0.000053 || Loss: 0.3887 || Cost Time: 0:28:27 || Estimated Time: 0:27:53
2022-02-01 16:16:44,803 semantic_segmentation INFO: Iters: 9250/18300 || Lr: 0.000053 || Loss: 0.6954 || Cost Time: 0:28:28 || Estimated Time: 0:27:51
2022-02-01 16:16:45,857 semantic_segmentation INFO: Iters: 9260/18300 || Lr: 0.000053 || Loss: 0.3867 || Cost Time: 0:28:29 || Estimated Time: 0:27:48
2022-02-01 16:16:46,910 semantic_segmentation INFO: Iters: 9270/18300 || Lr: 0.000053 || Loss: 0.7026 || Cost Time: 0:28:30 || Estimated Time: 0:27:45
2022-02-01 16:16:47,966 semantic_segmentation INFO: Iters: 9280/18300 || Lr: 0.000053 || Loss: 0.8381 || Cost Time: 0:28:31 || Estimated Time: 0:27:43
2022-02-01 16:16:49,024 semantic_segmentation INFO: Iters: 9290/18300 || Lr: 0.000053 || Loss: 0.1670 || Cost Time: 0:28:32 || Estimated Time: 0:27:40
2022-02-01 16:16:50,086 semantic_segmentation INFO: Iters: 9300/18300 || Lr: 0.000053 || Loss: 0.3104 || Cost Time: 0:28:33 || Estimated Time: 0:27:38
2022-02-01 16:16:51,141 semantic_segmentation INFO: Iters: 9310/18300 || Lr: 0.000053 || Loss: 1.1355 || Cost Time: 0:28:34 || Estimated Time: 0:27:35
2022-02-01 16:16:52,197 semantic_segmentation INFO: Iters: 9320/18300 || Lr: 0.000053 || Loss: 0.2713 || Cost Time: 0:28:35 || Estimated Time: 0:27:32
2022-02-01 16:16:53,253 semantic_segmentation INFO: Iters: 9330/18300 || Lr: 0.000053 || Loss: 1.0986 || Cost Time: 0:28:36 || Estimated Time: 0:27:30
2022-02-01 16:16:54,313 semantic_segmentation INFO: Iters: 9340/18300 || Lr: 0.000053 || Loss: 0.3633 || Cost Time: 0:28:37 || Estimated Time: 0:27:27
2022-02-01 16:16:55,373 semantic_segmentation INFO: Iters: 9350/18300 || Lr: 0.000053 || Loss: 0.4208 || Cost Time: 0:28:38 || Estimated Time: 0:27:25
2022-02-01 16:16:56,423 semantic_segmentation INFO: Iters: 9360/18300 || Lr: 0.000052 || Loss: 0.3777 || Cost Time: 0:28:39 || Estimated Time: 0:27:22
2022-02-01 16:16:57,473 semantic_segmentation INFO: Iters: 9370/18300 || Lr: 0.000052 || Loss: 0.3935 || Cost Time: 0:28:40 || Estimated Time: 0:27:19
2022-02-01 16:16:58,518 semantic_segmentation INFO: Iters: 9380/18300 || Lr: 0.000052 || Loss: 0.5085 || Cost Time: 0:28:41 || Estimated Time: 0:27:17
2022-02-01 16:16:59,571 semantic_segmentation INFO: Iters: 9390/18300 || Lr: 0.000052 || Loss: 0.6098 || Cost Time: 0:28:42 || Estimated Time: 0:27:14
2022-02-01 16:17:00,612 semantic_segmentation INFO: Iters: 9400/18300 || Lr: 0.000052 || Loss: 1.5574 || Cost Time: 0:28:44 || Estimated Time: 0:27:12
2022-02-01 16:17:01,664 semantic_segmentation INFO: Iters: 9410/18300 || Lr: 0.000052 || Loss: 0.6874 || Cost Time: 0:28:45 || Estimated Time: 0:27:09
2022-02-01 16:17:02,712 semantic_segmentation INFO: Iters: 9420/18300 || Lr: 0.000052 || Loss: 0.4063 || Cost Time: 0:28:46 || Estimated Time: 0:27:07
2022-02-01 16:17:03,760 semantic_segmentation INFO: Iters: 9430/18300 || Lr: 0.000052 || Loss: 1.0103 || Cost Time: 0:28:47 || Estimated Time: 0:27:04
2022-02-01 16:17:04,800 semantic_segmentation INFO: Iters: 9440/18300 || Lr: 0.000052 || Loss: 0.3794 || Cost Time: 0:28:48 || Estimated Time: 0:27:01
2022-02-01 16:17:05,854 semantic_segmentation INFO: Iters: 9450/18300 || Lr: 0.000052 || Loss: 0.1990 || Cost Time: 0:28:49 || Estimated Time: 0:26:59
2022-02-01 16:17:06,906 semantic_segmentation INFO: Iters: 9460/18300 || Lr: 0.000052 || Loss: 0.1902 || Cost Time: 0:28:50 || Estimated Time: 0:26:56
2022-02-01 16:17:07,960 semantic_segmentation INFO: Iters: 9470/18300 || Lr: 0.000052 || Loss: 0.5830 || Cost Time: 0:28:51 || Estimated Time: 0:26:54
2022-02-01 16:17:09,004 semantic_segmentation INFO: Iters: 9480/18300 || Lr: 0.000052 || Loss: 0.5460 || Cost Time: 0:28:52 || Estimated Time: 0:26:51
2022-02-01 16:17:10,057 semantic_segmentation INFO: Iters: 9490/18300 || Lr: 0.000052 || Loss: 0.4001 || Cost Time: 0:28:53 || Estimated Time: 0:26:49
2022-02-01 16:17:11,099 semantic_segmentation INFO: Iters: 9500/18300 || Lr: 0.000052 || Loss: 0.2284 || Cost Time: 0:28:54 || Estimated Time: 0:26:46
2022-02-01 16:17:12,147 semantic_segmentation INFO: Iters: 9510/18300 || Lr: 0.000052 || Loss: 0.2647 || Cost Time: 0:28:55 || Estimated Time: 0:26:44
2022-02-01 16:17:13,731 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.860, mIoU: 0.121
2022-02-01 16:17:13,809 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.825, mIoU: 0.225
2022-02-01 16:17:13,886 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.846, mIoU: 0.302
2022-02-01 16:17:13,959 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.829, mIoU: 0.272
2022-02-01 16:17:14,038 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.802, mIoU: 0.275
2022-02-01 16:17:14,114 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.811, mIoU: 0.312
2022-02-01 16:17:14,194 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.823, mIoU: 0.322
2022-02-01 16:17:14,271 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.835, mIoU: 0.316
2022-02-01 16:17:14,343 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.843, mIoU: 0.341
2022-02-01 16:17:14,420 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.850, mIoU: 0.365
2022-02-01 16:17:14,500 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.850, mIoU: 0.386
2022-02-01 16:17:14,579 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.852, mIoU: 0.393
2022-02-01 16:17:14,655 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.854, mIoU: 0.388
2022-02-01 16:17:14,727 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.853, mIoU: 0.381
2022-02-01 16:17:14,809 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.853, mIoU: 0.404
2022-02-01 16:17:14,886 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.857, mIoU: 0.415
2022-02-01 16:17:14,962 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.860, mIoU: 0.444
2022-02-01 16:17:15,038 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.860, mIoU: 0.462
2022-02-01 16:17:15,113 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.859, mIoU: 0.454
2022-02-01 16:17:15,186 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.855, mIoU: 0.458
2022-02-01 16:17:15,258 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.845, mIoU: 0.447
2022-02-01 16:17:15,334 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.846, mIoU: 0.447
2022-02-01 16:17:15,409 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.848, mIoU: 0.456
2022-02-01 16:17:15,483 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.844, mIoU: 0.454
2022-02-01 16:17:15,561 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.844, mIoU: 0.461
2022-02-01 16:17:15,639 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.846, mIoU: 0.459
2022-02-01 16:17:15,718 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.847, mIoU: 0.465
2022-02-01 16:17:15,796 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.849, mIoU: 0.467
2022-02-01 16:17:15,868 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.849, mIoU: 0.469
2022-02-01 16:17:15,941 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.846, mIoU: 0.456
2022-02-01 16:17:16,019 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.849, mIoU: 0.457
2022-02-01 16:17:16,093 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.847, mIoU: 0.447
2022-02-01 16:17:16,168 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.848, mIoU: 0.453
2022-02-01 16:17:16,240 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.850, mIoU: 0.460
2022-02-01 16:17:16,315 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.851, mIoU: 0.459
2022-02-01 16:17:16,389 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.850, mIoU: 0.459
2022-02-01 16:17:16,464 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.851, mIoU: 0.467
2022-02-01 16:17:16,539 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.847, mIoU: 0.464
2022-02-01 16:17:16,626 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.849, mIoU: 0.465
2022-02-01 16:17:16,705 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.850, mIoU: 0.466
2022-02-01 16:17:16,788 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.853, mIoU: 0.469
2022-02-01 16:17:16,864 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.852, mIoU: 0.465
2022-02-01 16:17:16,942 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.848, mIoU: 0.461
2022-02-01 16:17:17,019 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.849, mIoU: 0.464
2022-02-01 16:17:17,097 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.850, mIoU: 0.463
2022-02-01 16:17:17,173 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.849, mIoU: 0.463
2022-02-01 16:17:17,253 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.851, mIoU: 0.464
2022-02-01 16:17:17,330 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.850, mIoU: 0.463
2022-02-01 16:17:17,409 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.851, mIoU: 0.465
2022-02-01 16:17:17,486 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.852, mIoU: 0.464
2022-02-01 16:17:17,557 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.849, mIoU: 0.464
2022-02-01 16:17:17,633 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.849, mIoU: 0.462
2022-02-01 16:17:17,714 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.850, mIoU: 0.465
2022-02-01 16:17:17,794 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.849, mIoU: 0.465
2022-02-01 16:17:17,871 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.849, mIoU: 0.464
2022-02-01 16:17:17,945 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.849, mIoU: 0.463
2022-02-01 16:17:18,019 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.850, mIoU: 0.466
2022-02-01 16:17:18,090 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.850, mIoU: 0.468
2022-02-01 16:17:18,164 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.851, mIoU: 0.468
2022-02-01 16:17:18,238 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.849, mIoU: 0.467
2022-02-01 16:17:18,314 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.848, mIoU: 0.470
2022-02-01 16:17:18,389 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.848, mIoU: 0.473
2022-02-01 16:17:18,466 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.848, mIoU: 0.477
2022-02-01 16:17:18,541 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.848, mIoU: 0.475
2022-02-01 16:17:18,615 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.847, mIoU: 0.470
2022-02-01 16:17:18,690 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.845, mIoU: 0.469
2022-02-01 16:17:18,767 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.846, mIoU: 0.469
2022-02-01 16:17:18,843 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.846, mIoU: 0.470
2022-02-01 16:17:18,919 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.847, mIoU: 0.470
2022-02-01 16:17:18,995 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.848, mIoU: 0.472
2022-02-01 16:17:19,076 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.848, mIoU: 0.471
2022-02-01 16:17:19,154 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.846, mIoU: 0.467
2022-02-01 16:17:19,230 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.847, mIoU: 0.470
2022-02-01 16:17:19,306 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.847, mIoU: 0.470
2022-02-01 16:17:19,384 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.848, mIoU: 0.470
2022-02-01 16:17:19,462 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.847, mIoU: 0.468
2022-02-01 16:17:19,540 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.846, mIoU: 0.468
2022-02-01 16:17:19,615 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.845, mIoU: 0.467
2022-02-01 16:17:19,692 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.846, mIoU: 0.469
2022-02-01 16:17:19,769 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.847, mIoU: 0.469
2022-02-01 16:17:19,843 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.848, mIoU: 0.469
2022-02-01 16:17:19,919 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.848, mIoU: 0.469
2022-02-01 16:17:20,000 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.848, mIoU: 0.470
2022-02-01 16:17:20,078 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.849, mIoU: 0.469
2022-02-01 16:17:20,160 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.849, mIoU: 0.469
2022-02-01 16:17:20,238 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.850, mIoU: 0.472
2022-02-01 16:17:20,318 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.851, mIoU: 0.471
2022-02-01 16:17:20,398 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.851, mIoU: 0.472
2022-02-01 16:17:20,483 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.851, mIoU: 0.471
2022-02-01 16:17:20,558 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.850, mIoU: 0.469
2022-02-01 16:17:20,631 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.849, mIoU: 0.465
2022-02-01 16:17:20,705 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.848, mIoU: 0.464
2022-02-01 16:17:20,781 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.849, mIoU: 0.464
2022-02-01 16:17:20,858 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.849, mIoU: 0.461
2022-02-01 16:17:20,942 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.850, mIoU: 0.462
2022-02-01 16:17:21,022 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.850, mIoU: 0.462
2022-02-01 16:17:21,096 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.851, mIoU: 0.462
2022-02-01 16:17:21,175 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.851, mIoU: 0.462
2022-02-01 16:17:21,252 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.851, mIoU: 0.464
2022-02-01 16:17:21,329 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.851, mIoU: 0.464
2022-02-01 16:17:21,418 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.852, mIoU: 0.464
2022-02-01 16:17:21,500 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.853, mIoU: 0.464
2022-02-01 16:17:21,578 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.852, mIoU: 0.461
2022-02-01 16:17:21,655 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.852, mIoU: 0.463
2022-02-01 16:17:21,731 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.852, mIoU: 0.466
2022-02-01 16:17:21,807 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.853, mIoU: 0.467
2022-02-01 16:17:21,878 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.852, mIoU: 0.469
2022-02-01 16:17:21,954 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.852, mIoU: 0.470
2022-02-01 16:17:22,040 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.853, mIoU: 0.469
2022-02-01 16:17:22,120 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.853, mIoU: 0.469
2022-02-01 16:17:22,196 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.853, mIoU: 0.469
2022-02-01 16:17:22,277 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.852, mIoU: 0.468
2022-02-01 16:17:22,354 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.852, mIoU: 0.466
2022-02-01 16:17:22,433 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.852, mIoU: 0.467
2022-02-01 16:17:22,521 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.853, mIoU: 0.469
2022-02-01 16:17:22,594 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.853, mIoU: 0.468
2022-02-01 16:17:22,672 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.853, mIoU: 0.470
2022-02-01 16:17:22,749 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.853, mIoU: 0.471
2022-02-01 16:17:22,819 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.854, mIoU: 0.472
2022-02-01 16:17:22,897 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.853, mIoU: 0.472
2022-02-01 16:17:22,971 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.854, mIoU: 0.476
2022-02-01 16:17:23,051 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.854, mIoU: 0.478
2022-02-01 16:17:23,126 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.854, mIoU: 0.475
2022-02-01 16:17:23,204 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.854, mIoU: 0.476
2022-02-01 16:17:23,282 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.855, mIoU: 0.477
2022-02-01 16:17:23,360 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.855, mIoU: 0.476
2022-02-01 16:17:23,437 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.855, mIoU: 0.475
2022-02-01 16:17:23,511 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.854, mIoU: 0.473
2022-02-01 16:17:23,589 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.854, mIoU: 0.473
2022-02-01 16:17:23,669 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.854, mIoU: 0.472
2022-02-01 16:17:23,751 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.854, mIoU: 0.474
2022-02-01 16:17:23,827 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.854, mIoU: 0.476
2022-02-01 16:17:23,902 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.853, mIoU: 0.475
2022-02-01 16:17:23,974 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.853, mIoU: 0.475
2022-02-01 16:17:24,046 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.853, mIoU: 0.475
2022-02-01 16:17:24,124 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.854, mIoU: 0.476
