2022-02-03 22:20:50,384 semantic_segmentation INFO: Using 1 GPUs
2022-02-03 22:20:50,384 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-03 22:20:58,171 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-03 22:43:33,364 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.864, mIoU: 0.524
2022-02-03 22:43:33,481 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.865, mIoU: 0.524
2022-02-03 22:43:33,596 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.866, mIoU: 0.524
2022-02-03 22:43:33,708 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.864, mIoU: 0.522
2022-02-03 22:43:33,829 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.865, mIoU: 0.524
2022-02-03 22:43:33,944 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.865, mIoU: 0.526
2022-02-03 22:43:34,058 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.865, mIoU: 0.527
2022-02-03 22:43:34,168 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.865, mIoU: 0.528
2022-02-03 22:43:34,284 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.865, mIoU: 0.530
2022-02-03 22:43:34,404 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.866, mIoU: 0.530
2022-02-03 22:43:34,517 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.865, mIoU: 0.532
2022-02-03 22:43:34,631 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.865, mIoU: 0.530
2022-02-03 22:43:34,745 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.864, mIoU: 0.529
2022-02-03 22:43:34,863 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.863, mIoU: 0.527
2022-02-03 22:43:34,986 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.864, mIoU: 0.528
2022-02-03 22:43:35,102 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.865, mIoU: 0.530
2022-02-03 22:43:35,217 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.865, mIoU: 0.530
2022-02-03 22:43:35,334 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.865, mIoU: 0.532
2022-02-03 22:43:35,449 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.865, mIoU: 0.532
2022-02-03 22:43:35,559 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.865, mIoU: 0.534
2022-02-03 22:43:35,675 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.865, mIoU: 0.533
2022-02-03 22:43:35,786 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.865, mIoU: 0.536
2022-02-03 22:43:35,898 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:36,012 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:36,129 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:36,243 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:36,358 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:36,474 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.866, mIoU: 0.536
2022-02-03 22:43:36,589 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.866, mIoU: 0.533
2022-02-03 22:43:36,704 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.865, mIoU: 0.533
2022-02-03 22:43:36,816 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.865, mIoU: 0.533
2022-02-03 22:43:36,932 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.865, mIoU: 0.532
2022-02-03 22:43:37,045 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.864, mIoU: 0.534
2022-02-03 22:43:37,156 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.864, mIoU: 0.535
2022-02-03 22:43:37,268 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.864, mIoU: 0.534
2022-02-03 22:43:37,378 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.864, mIoU: 0.535
2022-02-03 22:43:37,508 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.865, mIoU: 0.535
2022-02-03 22:43:37,626 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.865, mIoU: 0.535
2022-02-03 22:43:37,739 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.865, mIoU: 0.535
2022-02-03 22:43:37,854 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.864, mIoU: 0.534
2022-02-03 22:43:37,966 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.864, mIoU: 0.535
2022-02-03 22:43:38,082 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.865, mIoU: 0.534
2022-02-03 22:43:38,195 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.865, mIoU: 0.535
2022-02-03 22:43:38,309 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.865, mIoU: 0.534
2022-02-03 22:43:38,424 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.864, mIoU: 0.533
2022-02-03 22:43:38,541 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.864, mIoU: 0.533
2022-02-03 22:43:38,646 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.865, mIoU: 0.534
2022-02-03 22:43:38,763 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.865, mIoU: 0.534
2022-02-03 22:43:38,879 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.865, mIoU: 0.535
2022-02-03 22:43:38,993 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.865, mIoU: 0.536
2022-02-03 22:43:39,110 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.866, mIoU: 0.535
2022-02-03 22:43:39,224 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.866, mIoU: 0.535
2022-02-03 22:43:39,342 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.866, mIoU: 0.536
2022-02-03 22:43:39,458 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:39,573 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:39,692 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:39,808 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:39,924 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:40,036 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.865, mIoU: 0.539
2022-02-03 22:43:40,150 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.865, mIoU: 0.538
2022-02-03 22:43:40,266 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.865, mIoU: 0.537
2022-02-03 22:43:40,387 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:40,503 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:40,618 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:40,736 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:40,853 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:40,973 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:41,090 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.867, mIoU: 0.538
2022-02-03 22:43:41,205 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:41,323 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.867, mIoU: 0.538
2022-02-03 22:43:41,438 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:41,554 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:41,665 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.867, mIoU: 0.540
2022-02-03 22:43:41,783 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.867, mIoU: 0.541
2022-02-03 22:43:41,900 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.868, mIoU: 0.542
2022-02-03 22:43:42,020 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.868, mIoU: 0.542
2022-02-03 22:43:42,136 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.869, mIoU: 0.542
2022-02-03 22:43:42,250 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.868, mIoU: 0.542
2022-02-03 22:43:42,364 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.868, mIoU: 0.541
2022-02-03 22:43:42,483 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.868, mIoU: 0.541
2022-02-03 22:43:42,597 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.868, mIoU: 0.542
2022-02-03 22:43:42,712 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.868, mIoU: 0.541
2022-02-03 22:43:42,823 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:42,941 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:43,055 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.869, mIoU: 0.542
2022-02-03 22:43:43,171 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.869, mIoU: 0.544
2022-02-03 22:43:43,288 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:43,405 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:43,524 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:43,642 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:43,756 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:43,875 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:43,990 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:44,104 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:44,219 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.869, mIoU: 0.546
2022-02-03 22:43:44,329 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.869, mIoU: 0.547
2022-02-03 22:43:44,444 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.869, mIoU: 0.546
2022-02-03 22:43:44,562 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.870, mIoU: 0.547
2022-02-03 22:43:44,676 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.870, mIoU: 0.546
2022-02-03 22:43:44,792 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.870, mIoU: 0.547
2022-02-03 22:43:44,906 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.870, mIoU: 0.546
2022-02-03 22:43:45,021 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.870, mIoU: 0.546
2022-02-03 22:43:45,137 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:45,254 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:45,368 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.870, mIoU: 0.546
2022-02-03 22:43:45,482 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:45,597 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.870, mIoU: 0.546
2022-02-03 22:43:45,710 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.870, mIoU: 0.545
2022-02-03 22:43:45,826 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.869, mIoU: 0.543
2022-02-03 22:43:45,939 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.869, mIoU: 0.542
2022-02-03 22:43:46,046 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.869, mIoU: 0.543
2022-02-03 22:43:46,157 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.869, mIoU: 0.544
2022-02-03 22:43:46,273 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:46,389 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.869, mIoU: 0.546
2022-02-03 22:43:46,504 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.869, mIoU: 0.545
2022-02-03 22:43:46,618 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.869, mIoU: 0.544
2022-02-03 22:43:46,727 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.868, mIoU: 0.544
2022-02-03 22:43:46,843 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.869, mIoU: 0.543
2022-02-03 22:43:46,957 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.869, mIoU: 0.543
2022-02-03 22:43:47,072 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.868, mIoU: 0.542
2022-02-03 22:43:47,187 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.868, mIoU: 0.542
2022-02-03 22:43:47,301 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.869, mIoU: 0.543
2022-02-03 22:43:47,415 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.868, mIoU: 0.541
2022-02-03 22:43:47,530 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.868, mIoU: 0.541
2022-02-03 22:43:47,647 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.868, mIoU: 0.541
2022-02-03 22:43:47,764 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:47,877 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:47,993 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:48,107 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.869, mIoU: 0.542
2022-02-03 22:43:48,221 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:48,335 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.869, mIoU: 0.542
2022-02-03 22:43:48,455 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.870, mIoU: 0.542
2022-02-03 22:43:48,573 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:48,689 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:48,805 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.870, mIoU: 0.540
2022-02-03 22:43:48,919 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.870, mIoU: 0.540
2022-02-03 22:43:49,035 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.870, mIoU: 0.540
2022-02-03 22:43:49,147 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.869, mIoU: 0.539
2022-02-03 22:43:49,264 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:49,378 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:49,493 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:49,606 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.868, mIoU: 0.540
2022-02-03 22:43:49,722 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:49,838 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:49,960 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.869, mIoU: 0.543
2022-02-03 22:43:50,075 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.869, mIoU: 0.542
2022-02-03 22:43:50,187 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.868, mIoU: 0.540
2022-02-03 22:43:50,306 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.868, mIoU: 0.540
2022-02-03 22:43:50,421 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.868, mIoU: 0.540
2022-02-03 22:43:50,537 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:50,656 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.869, mIoU: 0.539
2022-02-03 22:43:50,774 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.869, mIoU: 0.539
2022-02-03 22:43:50,893 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:51,008 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.869, mIoU: 0.540
2022-02-03 22:43:51,123 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:51,232 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.869, mIoU: 0.541
2022-02-03 22:43:51,346 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.868, mIoU: 0.540
2022-02-03 22:43:51,460 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:51,574 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:51,685 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:51,800 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:51,918 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:52,034 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.868, mIoU: 0.540
2022-02-03 22:43:52,148 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:52,258 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.867, mIoU: 0.538
2022-02-03 22:43:52,370 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.867, mIoU: 0.538
2022-02-03 22:43:52,477 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.868, mIoU: 0.539
2022-02-03 22:43:52,591 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:52,708 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:52,816 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:52,931 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.867, mIoU: 0.538
2022-02-03 22:43:53,047 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:53,163 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:53,276 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:53,389 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:53,504 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:53,620 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:53,734 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:53,846 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:53,963 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:54,079 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.866, mIoU: 0.537
2022-02-03 22:43:54,194 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:54,312 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:54,428 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:54,544 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:54,662 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:54,777 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:54,894 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:55,009 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.867, mIoU: 0.539
2022-02-03 22:43:55,124 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.867, mIoU: 0.540
2022-02-03 22:43:55,238 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:55,351 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:55,457 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:55,573 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:55,683 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.866, mIoU: 0.539
2022-02-03 22:43:55,796 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:55,904 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:56,015 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:56,128 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.866, mIoU: 0.538
2022-02-03 22:43:56,239 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.865, mIoU: 0.537
2022-02-03 22:43:56,355 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.865, mIoU: 0.537
2022-02-03 22:43:56,469 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.865, mIoU: 0.537
2022-02-03 22:43:56,581 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.864, mIoU: 0.537
2022-02-03 22:43:56,697 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.864, mIoU: 0.537
2022-02-03 22:43:56,812 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.864, mIoU: 0.536
2022-02-03 22:43:56,926 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.864, mIoU: 0.536
2022-02-03 22:43:57,040 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.865, mIoU: 0.537
